0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0005690673893213421,0.019348981277783027,0.0026353975512196544,0.002008576240647912,-0.04903619659463882,0.028097003947012127,0.05235192611277177,-0.01894067714170016,0.021640079145907314,-0.0004542432600982115,-0.00011401740438933483,-1.8899532407522198e-06,-0.012939320094403324,-0.0036861282119517035,-0.004529688879819307,0.014214286631866321,-0.008653697771393062,-0.010889740986568855,0.0004114663595350459,-0.03443303205179572,0.031676108277172745,0.20012623139066338,-0.004202432177637238,0.0018467894930649736,0.0034942833846697587,-0.03774157558534473,-0.008070071777087823,0.004217574529641308,-0.0006545035332273543,-0.008283859188719876,0.003974484184625932,-0.0043341913994839045,0.0003745899476186782,-0.09149909101023675,0.09419272584589268,0.004336189074868059,0.0008293737316020205,-0.025341195111438633,0.0007848352046488527,-0.0073954610345643755,-0.023105908856102583,-0.007212267547165007,0.028630988202244037,0.005219936708688158,-0.004297446797991916,0.07331786235344409,-0.00026056669239044196,0.02050289954216234,0.00013460033714017458,-0.009213520909017697,0.0022399671013434417,-0.021294778798807562,0.012595525576850772,0.016505715506958663,-0.019774765032596887,0.03988084111003429,0.004146322512619197,0.003621028864312638,-0.015275747305028587,-0.015325448328979833,0.013782794360523671,0.03351164025207043,-0.016337716993695496,-0.002805405455150127,-0.0199755027800294,-0.0019222660570843218,0.033477629506224245,-0.0008507510338416323,-0.01055330737304315,0.0027213813258116955,-0.00852904113402404,0.014100020844508707,-0.058702145660743416,-0.04198370957148641,0.0067695516075421125,0.029198240450972694,-0.0038656954185875055,0.022289211834616365,-0.037117877695704106,-0.004408045684933384,7.205914904281498e-05,-0.012831150311138928,-0.007718274605512976,-0.016827429936105236,0.002522962086004745,0.00037313396342521904,0.04136520825650693,0.022776377425473327,0.005936943237996698,0.00044433122497558586,-0.005196060854687691,-0.042400605073648984,-0.004897357351248898,0.012679069040109873,0.023444421010622083,-0.007503433236243725,-0.002800031333138049,-0.06509101319138169,0.0003022342374895141,-0.0006284479480591602,0.011660878511452675,-0.0006460024503278062,0.005622617946652174,0.013512046930046824,0.0013703042576803826,-0.0057458739107445625,-0.007511103087519855,0.004284710668635367,-0.0042044154427886005,-0.0066326107663894456,0.033920800844122766,-0.0014672766770978413,0.0002840812884074636,0.004024168258217275,0.019857948584868904,-0.00029147041908685354,0.026998186286866222,-0.07590669993374169,0.0007433361920890958,0.0006705560719004646,0.01495516048592627,-0.021929040405208954,0.0028420734723708777,-0.006917366077676788,-0.008056027911110781,0.00818664364318736,0.01777206864821017,-0.0023630766326945087,hsa-miR-6127
0.014769926552864313,0.006801780961657875,0.0043558536828987296,0.03257492253401934,-0.025015897234573363,-0.06766206897223771,0.0036387265052252545,-0.021766459286963195,0.08845403240857541,0.0019280222073589266,-0.0006317742217281572,-0.03235876401605278,0.029370553540655004,-4.291169010684406e-05,-0.0005448925938388752,-0.007601975019947291,-0.003127910108245276,0.05900950474196076,-0.01056146299525276,-0.011382054154113383,0.004168307563605086,0.1231817422634685,-0.011696090531851909,0.0004796136391264061,-0.0033077190912377086,-0.045044591325939146,0.059559475945278766,-0.0021820942695247383,-0.004126741628504824,0.0024192490939808635,-0.0004656715275350609,-0.002101748074109707,-0.006429579437175243,-0.017610934467476608,0.009711333336729706,7.95650955099594e-05,-0.0005951285286481308,-0.038648503813114014,-0.02055462965446972,-0.07050402046618313,0.004733782248232812,-0.001570552805688232,-0.028217803668708203,0.000717408732996136,-0.010341905299251525,-0.05389975877816678,-0.0016157670196332039,-0.03481760172434002,0.005303138093115985,0.026327330956422385,-0.0063056494344044456,0.042530638696120976,-0.03477701924506248,-0.052685443606513144,0.041820971292881814,0.08925139357192219,-0.0006027033075083867,-0.007616016066355705,0.022106953908730746,0.011485798457743526,0.0017334009348377588,0.04336930482438296,-0.11500563205830755,0.02505547527209133,-0.02975756630629018,9.298074266071806e-05,0.011762018245860933,-0.000331767303138785,-0.030521886394473906,-0.004786777829127721,0.011312553319361882,0.05821036626707077,0.06588143606619119,0.02661151238775611,-0.01962798159295946,0.023832148099409787,0.022707410691750803,0.04626998215477347,0.013872867776590884,-0.006189510138241574,-0.006457088331620023,0.016311670194426774,0.030977323504134787,-0.08086552553161974,-0.008599205405052938,-0.0092084241994646,-0.010442917064032555,-0.12201299623803495,0.020343261912690848,0.04392864184302091,-0.006173988375632837,-0.03527261091081351,0.009701487594921144,0.054508287993258235,-0.10090166472001076,-0.012929595982264726,-4.463300703479137e-06,0.05185462850860059,-0.0039289906995933505,-0.0016474750280514544,-0.026534083195054823,0.005405479294497073,0.013472106477507203,-0.06776116206551314,-0.0033573338980704545,0.02982531484149248,0.018046643708195163,0.04691490368587404,0.016093991361582655,0.004033489047467485,0.13479059961241183,0.004696048018727898,-0.007178628435084224,-0.004659513900891988,0.007955381880967676,2.0388045619389507e-05,-0.020557738392974735,-0.05615524511528224,-0.011005526043154294,-0.001968324351129681,-0.21046048794512298,-0.03650629104988084,0.012562993776092641,0.0006217797281832285,0.01155922557597142,0.02147278286566615,-0.0022133143080105633,0.02358237255075872,hsa-miR-6133
0.0033191409129294754,-0.0016413524679549036,0.025555151134333386,0.023808469474395362,-0.017883891573339927,-0.012072405730711817,-0.013930206093861162,-0.020807371892609297,0.045618263080538214,0.00017548305871309896,-0.01636368162690401,0.003011389542853608,0.005168923214188814,0.007543895141852311,-0.010280677164414673,0.015657997588951884,-4.2680829951621125e-05,-0.012270531281375887,0.013374238681153653,0.008533896322239564,0.0030010714987832457,-0.0023020719236669838,0.00041352857646903026,-0.011123298728659846,-0.0008704724156764242,-0.0398194551511474,0.04081342813953832,-0.00018336536778801936,0.00035354398128370766,-0.002202066598537825,0.017397955143974353,0.00902142793586917,0.000422314624665305,-0.00662346839820564,-0.004561397292477339,-0.00043767503067832436,2.0363487690159583e-05,0.0408937271490559,-9.354695449011214e-05,-0.012506560221712402,0.0229899213663578,-0.0035451805551373946,-0.017608942256346342,0.00013786927258798755,0.009692915181395636,0.05806505950615488,0.012223641571671367,0.003689615350680799,-0.0073689136442057785,0.002187939262961428,-4.5126532866389015e-05,-0.022271269563693925,-0.008239838534285426,-0.05055165098947764,-0.004726120427646981,0.012274750329577925,-0.01737470202328563,0.015071260899193585,0.009034170750863555,0.0078436665930707,-0.0061495118262942326,0.020497004825205358,-0.034125752670060995,-0.030725529808464647,0.0060391105201698094,0.001814974441052554,0.023883885443004255,-0.007004414611673355,0.0007367407558675705,0.0048522223926631735,-0.003951628611085703,-0.02587727917970278,0.038200246905171424,-0.022631659793075916,-0.004957187787352614,-0.0030891400284889354,-0.00042956228555025903,0.03981102719880269,0.023949056096105283,0.00479633537193833,0.007724610748863463,0.0012758003438657804,0.0016364154144424125,0.03075135641923249,0.024911023711219803,0.0018488436989471879,-0.01169213174423039,0.0352569569616057,0.003581410470714839,0.030544709232863784,0.0007508473551065242,-0.01154755025919743,-0.008117733250854537,-0.005210511096230507,-0.014835190839162467,0.0007922669077728874,0.0006179914329355956,0.002232497034584508,-0.0031844895099747464,-0.027132927861012516,0.008593157433000802,0.02114750117761001,-0.006432203749649227,-0.011178778240691236,0.004931508620901741,0.008333521991478205,-0.00022836877543851739,0.0680965255400017,0.020672838890020025,0.01641220923539579,0.03684754295735255,0.0016847621490612347,-0.0015496094215051645,0.00020214837348918677,0.01904104442385025,-0.0011346491926852427,-0.00033479177971333266,0.011434598925096543,0.001447624020290427,0.0015925066520155145,-0.0110058651368925,-0.0006141446306191339,0.0010419045235254153,-0.012570530578805415,-0.01339244374722317,0.0013406677573487387,-0.002614914198380224,0.019860131566751003,hsa-miR-331-3p
-0.025404807359809576,0.003544534048419967,-0.004509386148687964,-1.2873226165414963e-06,-0.012153616301167978,0.048687399904067515,0.007127744957766496,-0.04107912140257955,0.015652857378078103,0.006662355042474268,-0.0039210554079092295,-0.005710554497194849,-0.028406382398701458,0.015436786753527077,0.0005985810436359026,0.00033425482965785265,-0.016106273897451163,0.033230188256423994,0.0013513873492698556,-0.015598896435547918,-0.0012226424897545576,0.08419833144410997,-0.03432162919238769,-0.003315313480105252,0.008092990218904243,0.0015243507154992317,0.0036754121623555577,-0.00019642878901594317,0.0027736025680822137,0.008355544822645708,-0.001207437097279653,-0.01206549056599438,0.00803140756119568,-0.016616792030187323,-0.06530897200203717,0.0010075984108001926,-0.012742862603906918,-0.02326493461217195,-0.00122911531170607,0.01758979869350046,0.04009547134165764,-4.879882062438876e-05,-0.032704062043042485,-0.0028043953563873653,-0.010846749398455919,0.009401945507912561,0.0017932003716401755,0.017893567120623885,0.007215179752088264,-0.006784689703518449,0.002375697255921464,-0.013160230781012252,0.0033975212457766383,-0.0038942279549111425,0.002748427551054597,-0.001116365914526079,0.0010517678091097715,0.0005844939638509154,-0.0065094698084980996,0.004095686859551948,0.02551677851683423,0.025009049165345725,-0.04043677079343647,0.0018016912454979122,-0.0030841750012414906,0.002835341774337038,0.07641067797309309,0.00024457431384176015,0.0015658995885217488,-0.0026492653188340365,0.021711912575354056,-0.014506512612489982,-0.0674967114135003,-0.010656140294598342,-0.0031743442020587993,-0.003679356694456972,0.014863424247718228,-0.001754138127732747,0.003419896673022732,0.0026043515237961904,-0.00169950761492569,0.0138362105080238,-0.01575314735187687,0.004562837892918318,-0.0007120835010190728,-0.0002257207111322845,-0.00353170379518345,0.058612579127142427,0.040914439852957875,0.02063327580242619,-0.004030427755454369,-0.10584391340878604,-0.01219928921122849,0.07700168403887638,-0.011407758697393834,-0.013939389435781912,0.00021351047331238636,0.005789847551495851,-0.0013489645623186533,-0.0010034082856045336,-0.0005997374459087365,-0.007903239352794215,0.00647997605872035,-0.008537716931905418,0.002706413630012796,0.0037295847524635123,-0.01416249558453448,0.006841831842487604,-0.010097887115436495,0.046199368271723405,-0.016426160325198173,0.009176286630055682,-0.0025698360939095167,0.032010582228428126,-0.0383739484607935,0.0008325468106919713,-0.004893460766974345,-0.030088435210310526,-0.0013503116908073426,0.0015357547123248177,-0.022803496279647797,0.012700169879651222,0.008804619038521684,0.002471893393910397,-0.012958033457234052,-0.0039766012284292275,0.008113934252859726,-0.004027480811041612,hsa-miR-4510
-0.01502010286171548,-0.011559672498154677,0.013175435332176836,0.019307399880250542,-0.024669632487700727,-0.008815518695058004,0.011776704880789557,-0.061598279822275046,-0.06269212748454213,-0.0016477434857269562,-0.0014124310581644251,0.008572808147728742,0.00663886583747983,0.0006342334482553417,0.007201128495224193,0.015121370993709709,-0.00016306824365776033,-0.0035734460088537633,0.0064740182608716175,-0.0054102757939162105,0.011866294585166349,0.0007113358819318417,0.012862800019592417,0.011321779698609933,0.0036314930548515907,-0.02023065847163908,0.00038405731812845916,0.00031358049187391995,-0.0013053129111205695,-0.0009968311368847708,-0.011673867544416188,-0.0041563234991524,-0.0004420307411965169,-0.046686310784445406,0.018068312584854664,0.0009064330416652187,0.0004217837409071718,-0.004372382130482196,0.04130629175871685,-0.03858293122140347,0.030569099395388665,-0.005962369170592726,-0.034129093797240856,0.006081313765397817,0.003018065856514871,0.03310076390187442,-0.005853417963530403,0.008628256406771635,0.0033273345782266557,0.004424271935573332,0.001399046283812821,0.022098864487591387,-0.030467736293999473,0.00722045712693695,-0.0005414624685852528,0.00865046092121847,6.957295867996803e-05,-0.004273890366224571,-0.0011072011352360508,-0.022766163245847074,0.003695798470727877,-0.006441789021081627,-0.018342382209239082,-0.02013264685610644,-0.014544772714810078,0.009641268480548745,0.03381938346557468,-0.009818825179161987,0.00027594672559539416,0.010882570966572165,-0.014187128419978916,0.0066788970991210036,-0.00276391336932946,-0.006697926518488675,-0.013981855017485842,0.03206094818429529,0.029438313491150735,0.05251523540396243,0.01073686566864401,-0.005322918012991269,-0.013116633402054573,0.0331936407462376,0.009234482706627176,-0.01734448556332603,0.001236913316991739,-0.011881652235952242,-0.07085556486078992,-0.008580129827421604,0.03329357588994205,0.032801912565874676,0.006453718902107477,-0.01167332653025776,0.00460308182806097,0.055081255292923445,-0.049389558647745545,-0.001112306349929273,0.001415053393930085,0.0014599918658442792,-0.0019333401860113163,-0.0060401518767142295,-0.02459865478821039,0.019223888283794,0.002036746818648102,-0.011076653746481537,-0.015295321400982513,0.008824518762460612,0.010689352202126386,0.028499950759269293,0.0017007986627807562,-0.0016106913119917808,0.07624272799445093,0.0070623286773042375,0.009685828057538756,0.0032509230238907047,-0.0034918978750374326,0.004073890454015229,-0.06183700788094997,0.019192854587962407,-0.0011234951209187507,-0.012300931252983958,0.01703326911346465,-0.015922000100851583,0.00024126624211892486,-0.0002476127279440761,0.05081615746524557,0.0034426212404465293,-0.0008425755694138297,-0.001958466809076518,hsa-miR-6130
-0.018013427274971155,0.019465495743838605,0.002752990499076061,0.08029730521041156,0.025094995742065907,0.01222715919132158,0.011393571595201268,0.024147906536334602,-0.004895982695995867,-0.005476984006722271,-0.0003857552682174705,0.013508422781219245,0.012533205310089068,-0.009234668523167297,0.0020208490637571084,0.013899326031299532,0.0014052873096439427,-0.0074004963378552354,0.0012229353940874338,0.011888110262595713,0.03050981772868149,-0.03522904776990965,0.010752564176781772,-0.005123146372949704,0.0012885950446971414,0.019335728628365995,-0.031201489403374943,-0.00023974209969746877,-0.00016934913134970702,-0.00407948216994619,0.012836354844337329,0.004066428137151895,-0.00029600107678855956,-0.023279546078758834,0.007869779312274158,0.004091686398388669,-0.002161692604091227,0.012842410189832152,0.013854231790399178,-0.037238772359856814,0.00532381119476974,0.003561056151137687,0.029652132567788217,-0.006828980026219376,0.025880817695955932,0.0002648683006127775,-0.001161405511273127,0.00033975272839341315,-0.014452179973104601,-0.01140049855266288,-0.006988555565792061,0.004937195574390404,0.009752839705367758,0.0014525698051104695,-0.014253690726054088,0.021732934018635745,0.006901264494182468,0.0005698796488305329,-0.07746735536108612,0.005719932232316733,0.01093138558758378,0.008858000375243686,-0.05799912565990241,-0.021304488758570106,-0.016247635724189878,-0.0005946687991733663,0.016904410691651706,0.013232774038970172,0.004734383328672871,0.020949675079311433,0.005168532237331383,0.043277376352465154,-0.06717032149603441,-0.0339071503194683,0.011957285629916565,-0.01663246869633794,0.005664724433970809,0.00019620972243186832,-0.005333419856480882,-0.010430721470270007,0.006319643719788192,0.05992829424048663,-0.0001437054646195248,0.11234124590037704,0.0019904557630844926,4.884068161858432e-05,0.037783642706484946,0.012595745671052929,-0.0011742941377599538,0.056958772862145304,-0.0035534608408562475,-0.02622318527475,0.0014199184002551158,0.030984632716630028,-0.02376638549391851,-0.0011193725253965704,0.0015003637317708976,0.02141250872064434,0.01895299776135832,0.0008239018964722194,0.0009546348167029212,0.006376298099338262,0.005911277508357167,0.0002759693678712158,-0.005847779697779382,-0.011182125652192757,-0.0006372361610126448,-0.0003372830945833772,0.0061798278186567124,-0.011305150719865186,0.07591212410245807,2.078199829009594e-05,-0.000703770980987046,-0.004363461575076692,0.020832564754271133,0.034224608983827565,-0.01724688819394514,0.01529132791807026,0.005046920320152771,0.03219199064347521,-0.030232806743640303,-0.015012194971724003,0.015025772115598619,-0.0006958951336061582,0.017799992902401727,0.000637768241246,-0.013895418270692378,0.00399188341914732,hsa-miR-423-5p
-0.0017176770525174142,1.272742772369692e-05,-0.001645514194775233,0.008915711645055413,0.019542969750693265,0.0029299862703744697,-0.004748734054952115,-0.008458358146673851,-0.05725160696515471,0.02796113543425128,-0.0003942156961896773,0.04137241834956854,-0.0028531840492959505,-0.0033421623659527304,-0.017035646543130577,-0.04533266597767398,0.002031181505245753,0.02707390017116457,-0.002739096096266294,-0.0006146174060195982,0.014904040338873863,0.09884631839052543,-0.004838696324457954,-0.01819676459700607,0.0017760641720736023,0.0003921252413395047,0.04355503520350233,-0.0012971021253568103,2.4756819009327793e-05,0.0030198389470249415,0.00027092329213987106,-0.0012308532280411383,-0.011574610222474635,-0.009223806944904846,-0.0010515240371897817,0.0011545587942919584,0.0025276719839714846,0.019026547450384495,-0.0027594886388298866,0.05708283184883416,-0.0102077260196995,0.0013045752931457161,0.022764737232627154,0.006271527681774646,-0.025381248825039723,0.024313379159700717,-0.010349630397491899,0.0030554152277512845,0.005192439453791641,-0.04428337311736122,-0.0021686892110106535,-0.04930533044058621,0.006659075641587079,-0.01967632438677758,-0.0005475371020671688,0.016333200708273498,0.0031113696156339155,0.007267346891812682,-0.030970453892297446,0.0003014732620109767,0.04403802027781844,0.019654624491899465,0.054326578236247605,-0.013877842078054472,-0.025653330277490616,0.0014542640500278174,0.009509413137196897,-0.026520871122002607,0.009402164137189388,-0.004109813784105945,-0.08359756594482645,0.018127887432746438,-0.008858637906214295,-0.06505439978245794,0.003079217569948092,0.010511961202173346,0.03192105662005082,0.03389592026659847,-0.0001287032566690296,0.006241843370452597,0.0007147006016172767,-8.040684945400804e-05,0.01996673682853281,-0.018368441972033977,-0.002911135424062796,0.00731252902381774,-0.02333778616880849,-0.02489714444695607,-0.003158189953789115,-0.042501762665042284,0.021229546071952432,-0.06327799895233364,0.004922529493079706,-0.018386693298001584,-0.016620677209469675,-0.02114957991731711,0.0035915810632582384,-0.031810423522000614,-0.002032905196475368,0.004788434712541019,0.0022924405463974175,0.0044212079169365015,0.0009536676841329737,0.01955221305644811,0.013973502766716555,0.057160226590965375,-0.0012825599106155335,0.010606616470790508,-0.01608885072661787,0.020380918092098237,-0.003183394799765602,0.0024035944705735894,0.00395964381647151,0.008039487718318422,0.024128046257101,0.003393759568087831,0.038874959821960334,-0.04572230014624924,0.0018448751999959071,-0.01557267449598357,-0.012487534535022079,0.00956204584669769,-0.005757855047387331,-0.008206424103460145,-0.0001292113010269496,0.00973560791506022,0.02666281367454157,-0.007298122364088781,hsa-miR-646
0.009855542548942194,0.012058532126526236,-0.015191040466829613,0.02719485243138671,-0.002585511785156198,-0.05530068154859952,0.014037333710324765,0.014934934061215332,0.033464184653435945,-0.002354257687059641,-0.012759527542881668,0.053291365679166015,-0.03506301407729745,0.0015016296359119943,0.0007895753774344175,-0.012362029772908055,0.0011176089966920537,-0.023208621671494095,-0.012631583572955615,0.0064805168107678925,0.023769089345485567,0.026136596826616534,0.002926261607630271,0.0005748305773180909,-0.0001403170364362886,-0.03209143499080092,0.008350333025404959,0.0004501282968431291,0.009527574752704054,-0.008207862175571397,0.004365015893019587,-0.0014026590593492426,0.00665675656421423,-0.023971114856244174,0.04583252812288888,0.013701030044789982,0.025586475468655452,0.006306800443517626,0.018209449951413277,-0.02821945485620945,-0.04818745344755925,-0.008442396582414472,0.0012854172315375208,0.002281132618751749,-0.012956116192419825,0.054786591163156026,0.0016939663938608488,0.006302853902565724,-0.012701483639310486,0.021738888324265033,0.002147553761934005,-0.03667874122871458,0.005762973456160158,-0.06270593422722072,0.021946331106092783,0.011629943010601402,-0.014072636011252556,0.022457856343672866,-0.008267848401128165,-0.015179319186747373,-0.004981628188556082,0.02898641483959369,-0.0038888862490478156,0.04041828505616665,0.0170090692435965,-0.018769597032490523,0.013209262797484696,0.000855024333537044,0.0032360338811215014,-0.0008410269813493566,0.01415128957187757,0.011054411279123277,0.0044505526016179325,0.054091215580476824,0.006731357675632239,0.009081238026478476,0.014087934677441419,0.018296212890930176,0.029169987200866342,-0.008945696853791438,-0.005251371016289945,-0.000617686268277593,0.007231489685335196,0.00770180138926953,-0.000696024521821255,0.0017215623408426061,0.03258388378577232,0.16554495180827827,0.006584306979158074,0.008840736927711814,0.010354285144665241,0.02961645018067807,0.005300915864313655,0.061674118637965604,0.0029826105324071645,0.005983312499990501,0.00488013652656382,0.028526640624141095,-0.004173337823886574,0.009318683160044718,-0.0069548853657580905,0.00467045696308747,-0.0040085813673584525,-0.01963896885777831,-0.006420254033579081,0.042401202806693315,0.009260927638413902,-0.020457597319062798,0.0043201791885274276,0.0001610364931778982,0.09537842075163872,0.008649396496969275,0.0016095254960739613,-0.0019565012693434254,0.02568574148916423,-0.001431784963398725,-0.016069893206001815,0.025623314536331893,-0.0032703469559024084,-0.0010375425544634927,0.03126267699115008,-0.011103713656782954,-0.0006456998261262943,-0.02988656327906847,0.00033076321097700293,0.037678579019138805,0.003778603483821891,0.0011404913694076238,hsa-miR-7847-3p
0.010585674236507714,-0.002014412120181928,0.0015024338823510332,-0.022408412381736825,-0.03147265917517246,-0.019529773073870615,-0.011791609613459335,0.005134312714341097,-0.06240098755390048,0.0035589994044527423,0.0002643156330377818,-6.590957838352584e-05,-0.013367248880476504,7.485242864416869e-06,-0.00045005958005397577,0.009583227423531264,0.04213885925761983,-0.002526643282328546,0.01729516656603746,0.0013496852699608354,-0.025490505204310454,0.015263909445401206,0.005868668512345142,-0.004397509383740463,-0.0014997263755528348,0.021638807495413352,-0.022925872202640585,0.0066921227895666196,-0.0045581112611707,0.0027346581912651843,0.0010875511471796781,-0.0019225585250952095,0.004781939642141871,-0.021891160694584248,0.016162246262463185,0.0011059931338882447,-0.011402318923550397,0.008766274897008241,0.004005800314484426,0.018578707065448535,-0.021173314758039935,0.0034754025074401128,0.010413734728045465,0.017750916232777386,0.015573249412953112,0.01883288140302226,3.804139166372829e-05,0.002024663755909577,-0.04559902676848009,0.001030532092174333,-0.008515224311840422,-0.0037556035608096424,-0.03818745337911487,-0.01810413241492346,0.02220719769187745,0.01536474550573043,-0.0001225222428189125,-0.0020872955395400523,-0.009258824353407993,-0.014361882384966239,-0.011219014476668464,0.04554133419648759,-0.0012779808644014599,-0.054188223642513154,0.005044670782180316,0.0004996494680455476,0.023882810957643386,-0.006898209898782428,0.010381515659314021,-0.004178321924616248,-0.010541046662201584,-0.014851481175993237,-0.009552396346971095,0.0022816541090987623,-0.00530518529790435,3.729420293336757e-05,-0.02603364295399635,0.0007805860433083027,-0.03059343558458984,0.00770389895956844,-0.005618537935723067,-0.0022242553770706057,0.015043231586688386,0.0068651658730620145,0.01590275760609471,0.013642083848022223,0.0039983058992430565,0.007633352591080219,0.03051694075037762,-0.0012040171796911952,0.0017918483865308613,-0.0038244052659502027,-0.0010849627144456655,-0.05645881793416977,-0.018526659161562105,-0.009736986542866565,-0.002060850975555508,0.022935263426499368,0.006072901555731148,-0.0007928046736876945,-0.004489426391789764,-0.0013490758767576514,0.043628802696123715,-0.03172216755021878,0.0015251857648841103,-0.0036833226121661066,0.03239229846806004,0.0578534077497907,-0.011633561675335411,-0.0015809239065956748,0.00569154618417032,0.0034825699617027305,0.028792840486644208,-0.023984572549932744,0.003716254522519447,0.001423337702393532,0.002835205104735307,0.0024100911096410823,-0.03220930775481686,0.002420007208113652,0.006737380742835402,-0.009914589598610997,0.0031297006796713917,0.00289040811604131,0.006613769670280628,0.020278166095327062,0.0005076232038520741,-0.0059309625819329165,hsa-miR-6504-3p
-0.02664655398508892,-0.009390384981558845,0.005416155380098223,0.01174098920774147,-0.07221559885425866,-0.051697018825862556,-0.019661726325058936,0.00997481288168028,0.0627553428625107,-0.00017356399209690767,-0.00013393742255906574,0.009709691354864538,0.008947097294120975,0.010608100492236167,0.004857571766356342,0.008324175183411912,-0.0037002606309092037,-0.0056432092544432735,0.008423338955292741,-0.006890828444607817,0.01519091637293995,0.006896635462510765,-0.0008265441534726042,-0.002788701086732001,-0.002556122533581946,-0.006052745556786955,0.03273799749022439,-0.018996633789245487,-0.005682554034089298,-0.008179432779513485,-0.018835060530744487,-0.002170042913155444,-0.0005260509140022566,-0.028032439206200837,0.009898309773545116,-0.004152572695548086,0.003742305111368336,0.015249771800881504,0.0015761604771143056,-0.03858371720682755,-0.03244651093729019,-0.0027660437840198167,-0.02760502207036659,6.668098428708315e-05,0.003795760999091864,0.028210545660411566,-0.007897048360713942,0.0028749876504243913,0.007648462628669141,-0.007788855176075399,-0.0008898897878873348,-0.04699156686410308,-0.019656092563376425,-0.07684136580365897,0.057203771724110855,0.06963719680463523,0.016577394444058837,0.018973315337680582,-0.016398570601344108,0.01587416962011734,-0.015847641841828825,-0.01881884730794713,0.057513223000044814,-0.1080364580100864,0.006237674978264384,-0.0030365813057971008,0.0682882587703079,-0.001486028327362407,-0.006686582918296905,0.00253585431724988,0.0002823125555874781,0.052516214977147285,-0.007680322351254523,-0.03860292048184871,-0.002178450376844406,-0.002471315726907253,-0.01550605768798627,0.03869889329034954,0.007445306933877654,-0.015694195594072903,0.009793533831005171,0.01207095479988724,0.0927764894520551,0.02303931286911294,-0.00535308757171737,0.0012711059797601682,0.01862907142751992,-0.007913104620758293,0.032291234576821315,-0.0007339509966697991,0.0036764971358677744,-0.02698231462616444,-0.006988874702872709,-0.041109442898398935,-0.008761996731833144,0.01779107979349494,0.0001399649661024887,0.03468274796349496,-0.004351925582300574,-0.00975816220054351,-0.01569055834968984,-0.005118892959837915,-0.0003187519009367293,-0.0023850939239028097,-0.023451307064488756,0.03838528320757805,0.000764231517285481,0.01302874859964803,0.013863170019290598,-0.010727577561722997,0.028946830334954703,-0.0007679106026947871,0.00867922992649041,0.01460161355206743,0.08178791837069393,0.015305899599907252,0.011386500424622,-0.005208251046980917,-0.006909715181037782,0.006394095297767111,-0.05193233537714213,-0.006402230400753692,0.00378822013357155,0.00035646030789869836,0.0022522811889444726,0.0033083403635823724,-0.015125563488298594,0.009979377712180838,hsa-miR-30e-5p
