0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.1298060857656771,-0.02339101249783337,-0.01526712082417071,0.029451302721436853,0.011544778686091302,0.006400594463091157,0.011491434785842894,-0.2915186978171158,-0.1601036007512033,0.1239066088024199,-0.12435837007213354,-0.000932853657250166,-0.07613603268234789,0.002838332161188126,0.44064418750309464,0.28944744450881477,-0.132074732774539,0.26297500267676116,-0.00900441486743739,0.024944815693296662,0.2628942921502829,0.0562036156875959,-0.27755150440928467,-0.046166708133934434,-0.011980330595793842,0.09975146363067568,0.06646487328557968,-0.3181306703498918,-0.2957356152346086,-0.022504993432380258,0.10597469168193638,0.05370223445910215,0.12072617792746425,-0.12626623353363275,0.2731307824739718,-0.12606406083058566,0.10541882117741108,0.12059546150978089,0.0018659670771282637,-0.018510729391957668,0.018601489835413397,0.28163921476239856,0.13205379276002766,0.008502639148935733,-0.021430267939274463,0.02585879587594047,-0.02523080030600354,-0.013273343699885667,-0.008558327795536965,0.0432602358400923,0.015320921803951268,0.5834415713148057,0.0093788813085109,-0.1847471545952439,0.041452274175329214,-0.12133460245808958,-0.26968840957406287,-0.10440164919908404,-0.0204395772281149,-0.34624290619509696,-0.015272473874360325,-0.0598421295561257,-0.12211363422635794,0.05819200056513101,-0.532482603073275,-0.13259662784308135,-0.05850931316931546,0.010094523996491918,0.1531437052643749,-0.12636485828327837,-0.04994617428475767,-0.19382603315228464,-0.20883172592234014,-0.03426437289817214,-0.24167349638468025,0.03543565155425549,0.09327384666514248,0.1134217537870288,-0.06208837956542372,-0.15305010974121094,-0.1423290934150368,0.0158318590726465,0.02924854336904168,0.09162939887518286,0.005295735339147806,-0.7375761421180368,0.0943329607115686,-0.20527951240288853,0.00889661262204647,-0.1329748785745311,-0.09188284143764734,0.008290919672553063,0.024149090056448438,-0.05513346104316115,0.08877442522201538,-0.14127307408996823,0.023609536168789504,-0.5498710117218016,-0.47694579608829024,-0.1192829863483429,0.0015750724371672421,0.04684160112425506,0.001953815379916206,0.21343161926908494,-0.32568708306426764,-0.39286318100636003,-0.2712208512788773,-0.2766957378836954,0.061232614344881774,0.04593111729927062,-0.2841611871246636,0.06377128640665455,0.007346295425791292,-0.011486712523796558,-0.08613570288988172,0.02619999016841412,0.4099759795258999,0.08844288561953424,-0.11176795097075701,-0.11009860008617044,0.03243193744399965,-0.12086423234283329,0.4394426849842519,0.022759602374996246,-0.09990935901170435,-0.23493101055932047,0.01636410809960056,-0.006599906660955093,NPM3
0.16916002839099883,0.08825543743750572,0.006875114489481599,-0.02217360289947033,-0.009246996805219293,0.010627000926142932,-0.008377608651019573,-0.3875937697060442,0.0213240421192199,-0.08832637068382652,-0.22575863425421122,0.1255655087517625,-0.004385545894998193,0.03026190487539172,-0.05323244654729068,0.238074040708971,-0.08779269708978796,0.12263695518766343,0.19245292079256715,0.011886448068130018,-0.07346851298746347,0.042904853364505294,-0.2957354884887958,-0.018516110337375997,0.24773714945264338,0.10731662386142642,-0.06292018164704741,-0.8333245047569274,-0.06128131461598301,0.011492035909837484,0.01174011544369161,-0.5524499293789387,-0.11491721564707161,-0.32861329222152713,-0.9152797541187285,-0.04225961192333624,0.10508645339898763,-0.3051087168109059,-0.06443701984933378,-0.0029636487484686527,-0.005722020397802258,0.2292986794805956,-0.086899966609523,-0.027636035951333644,-0.018885049106780887,-0.23226550546464325,0.13054390662472606,0.01591832499167919,-0.11205924813476799,0.17486531470921518,-0.0021810566369678823,0.15844699524859607,-0.32009884675001143,-0.15299761960372626,1.0369151740401503,0.012643430021781123,0.17710607420972588,-0.76304087618137,0.022215596642861365,0.3321792094510733,0.41937990076891674,-0.04418462413996831,0.02279734281186395,0.01882441190725566,0.022335987553377866,0.28018520085532667,-0.19410328480810166,-0.07463092177265734,0.1943064864706564,-0.3872424767576158,-0.030128428002689774,-0.048666364021938295,-0.3803740310020065,0.03156194127768278,0.9705166412991714,0.08789377968947261,-0.09284290444985033,0.5764784492869018,-0.09427704306203127,0.13061213801073598,-0.011158973569565415,-0.07993998878555299,-0.14452286093597652,0.1573050548377633,0.05279689207043722,-0.22317606281134486,0.13027828979277611,0.6444538155807495,-0.034823090108771916,-0.25392841320900916,-1.0800023892698765,-0.01725664254427731,0.2478335703103352,0.26644396702621936,-0.9339377347402096,0.07509072712218762,-0.058049056568745816,0.35369830578937644,0.04160203537916928,-0.19826146714575765,-0.014263957754228042,0.2609494157886863,-0.08419133749001295,0.19105413503738938,-0.28120633629933356,-0.05120933726500243,0.13872717510775567,0.029821158033455617,0.09868228389445782,-0.14087531633349504,-0.35393745395396947,-0.01526562740841955,0.1787596022736579,-0.2380823000074386,-0.12054971027375758,-0.19001798239391388,0.8496981024833894,0.26917556739947557,0.08577867112243177,-0.019179222483385203,-0.21917207442180278,-0.017309658452483116,0.045480878412691356,-0.3909413360267102,0.1447114051817411,0.007082937885553837,0.12239614394179106,-0.02818134205131084,SMAD5
-0.07063351325068047,-0.09968761658806727,-0.05903678688523919,0.14149834713502407,0.012631042428511978,0.025203113010397557,-0.0014566364485647304,0.07318327818841874,-0.07508821904648781,-0.061391377999915925,0.18130893896797298,0.0879453604562202,-0.05827744111241699,-0.05244656388418436,0.04914585632580638,0.024091292940560817,0.4768248217460155,-0.5043836784503103,0.02812776987306887,-0.1427972543428731,1.2784170776639678,-0.05325523955957174,-1.1566829668997194,0.2596864406761409,-0.12603236004411697,0.05306449006914348,0.035177402408022876,0.08912400019643783,0.19276788208100795,0.058681981390416034,0.08590132677264198,0.0031910929643930194,-0.6686474437189186,-0.7332208089494705,-0.5250352910999297,-0.08134645808207988,-0.031420353824071,0.03137483958581746,0.01949206186457038,0.001980145789078921,-0.01290755551797375,0.19144691451004506,-0.04173519824734569,-0.007917990391605796,-0.1574071626849872,0.24738317623310088,0.17027101598625183,0.10628311578053593,-0.0308579139473702,0.2093615228472829,-0.09952038957464396,0.506346262947197,-0.4646207140640438,0.2037627669512689,-0.23046412330057622,-0.009863049124971155,0.4220498733765543,0.14114501001768112,-0.009147997877838137,0.2626505176353002,-0.09364658854190826,0.09669693655624062,-0.001481805119104553,0.3116158087908876,0.03868213769439745,0.006773470340979099,-0.3254552118375063,-0.10802744554586859,0.2244531012831509,-0.5242570001475119,-0.1157935663966912,0.019660152429901063,0.18287660718759,-0.011427090740157724,-0.9596952542288949,-0.0707995894301331,-0.03852280933349013,0.10383802618417741,0.23805414145287282,-0.34288976350748546,0.014575894760738013,-0.027304496574937106,-0.14983352724905014,0.1653660850862074,-0.06817009413483471,-0.25318872456735375,0.01098055618069008,-0.5480621247346592,-0.04314449556471259,-0.0307344824101882,0.3277805669049741,0.2711141478030324,-0.012547689770205674,0.11082858118386985,0.014907687287297728,-0.13731203702379405,-0.00700928370809123,0.08917093243086935,-0.06813533012292027,0.016628473193776607,0.00681598605342865,0.10009884276060343,0.15587629824211896,0.08425138500268221,0.5379357122389293,-0.058618401070014245,-0.22323052785229683,-0.07643993428413569,-0.39452397938861844,0.18929686977793694,-0.29040595177943235,0.006798183333263397,-0.026577485718089405,0.4052626666256952,0.003285444289395302,-0.3774021277292252,-0.08592944043668391,-0.3590835611928845,-0.5357721649016953,0.06147889561411739,0.37814495931100844,0.02269792093101144,-0.15072470845627783,0.11510499002959966,0.080917672151016,0.687765042695713,-0.1485508710116565,0.03208672248212144,ATXN1
-0.005847280212125332,-0.21301809075527192,0.033522118221028005,0.1687357928292775,0.03407227524158836,0.03351124576283634,0.07138334472681641,-0.06948284257149696,0.00492567945174873,-0.03826519851749941,0.0751919653595555,0.016883158217554095,0.10218874027261736,-0.15161259531886875,-0.09360919392284155,0.06842630765104295,-0.5740905948942661,-0.15340847798406482,0.009689270353015512,-0.4460661444348842,0.04943811632790803,0.08419281251342593,-0.08600905713139056,-0.010378187170066834,0.0008306409484313429,0.10382004076723099,0.5454943273472201,-0.006272843647205309,-0.03856191516501546,0.0575496511420226,0.007621209356058238,-1.2085603412465071,-0.046458426012686786,-0.1986754846862841,-0.3941453325124085,0.1394058032168338,-0.013370084204332902,0.025937987635932566,0.397639823005414,-0.04052860814316094,0.010911135611985324,-0.03284127800295502,0.037708754714019306,0.06233081080535292,0.2929047129406381,-0.13567428030589104,0.14594608569121958,-0.0657506484331678,-0.047309040904915035,0.004042049879099094,-0.01165480582472685,0.15297487001260937,0.15779728240795435,0.25470142655061484,1.416454155676067,-0.018753059584558012,0.7833763908881067,-0.0171620969227463,-0.02764308279498787,0.00020772024383443593,-0.07549360190511524,0.07918908650369405,-0.03855584513384521,-0.07800443267660766,0.20330707710708976,0.057161312132132054,0.17262809699769133,-0.06991543691629172,-0.07730705635266781,-0.3137999935946703,0.46918255426735883,-0.45566313097741,-0.0228976960242413,0.023097680021413564,0.02771433843023586,0.11648831940400363,0.19709660767481804,-0.013103279304090812,0.5814245617328881,0.6118824459671885,-0.22229566471657455,-0.0055508107766487295,-0.07473478528504371,-0.07315470376013965,-0.06611103336283565,-0.24007384052962313,-0.2457218691775888,-0.006666777463926077,-0.009522474961401163,-0.3589987459986389,0.09946231852005005,-0.2561235170193863,0.03219797750994283,0.0053893500371148435,-0.8662592250119971,0.04110495777169615,0.33382027723610935,-0.12040774843459655,0.10965282599898576,-0.04991688685627818,0.04191048150479458,-0.06027790692720294,0.5520588052425623,0.36744112032216786,0.036939387572983505,-0.05716345965824783,-0.04662590567313282,0.11732693838677645,0.02281868621252384,0.09390974201865793,-0.11490249782867433,-0.005985231755353689,0.018399177895244583,-0.21928743228965522,-0.12671426428699492,0.16587499711404294,-0.06688432992164611,0.03735950508807465,0.002089849398903027,-0.10455490832834693,0.0011439444877772312,-0.05055518531131805,0.11693610173447191,0.006257659252994656,-0.0032954144776651635,0.2805049055268109,-0.0039453399341000325,-0.01982465005058348,CBX3
0.06609838924693108,0.07279148162927926,0.06387200925572514,0.009112112734174312,0.021167230431559977,-0.055033686592037674,-0.022598527454845606,-0.27878005206096174,0.585289981450069,0.047076022452608196,-0.01643540641460383,0.014999820512931254,-0.012400557828907012,0.15475814626635312,-0.14579693282969058,0.11323544441470147,0.0979294785465188,-0.07545547104643047,0.1386207364330238,0.016009322010784772,-0.8444283372954824,0.5932849660931945,0.4571456261938095,-0.005181301635694741,0.5954667293972968,0.13711910783522843,0.012529304897313237,-0.39176730687975164,0.14585676234155595,-0.14460449727763772,-0.16982025455720604,0.1826611173911488,-0.1892807153098321,-0.03359963627831196,0.8415934918343426,0.055480773657433986,0.009537261167689078,-0.27359329397569654,-0.01851435243790194,-0.015555931481895447,-0.002904788975061253,0.3075447245013606,-0.13206159305326223,0.009275078852300497,-0.05912337103628755,0.3619541745174527,-0.3659893853072095,0.13715825673642873,0.020060509161870407,0.21585608201129436,-0.2111412949586946,0.45070740815400784,-0.1816085919782877,0.18675647068228007,0.12337073972325147,0.0003373691849675123,0.19073741030058147,0.13855939591923808,-0.011151882379548875,0.48653214069505346,-0.2193738796127331,0.012719083777731658,-0.023100019049400764,0.18266222832493723,0.08167978823657096,0.07587860414874555,0.08615888549431205,-0.16890357701379807,-0.25686578325399756,-0.02861079044148767,0.016760573882573918,0.1510366122867465,-0.023920719222854613,-0.29000857671658997,-0.06763233431486293,-0.042320511644243004,-0.17707638539385798,-0.1495646816312027,0.10411074893916368,0.32733909992348614,-0.0065397310716134496,-0.031050918482199607,-0.16404970361929536,0.15854810188189744,-0.03323503257360309,0.1144566020193547,-0.015103748746726813,-0.18098701517897664,0.01752231410876289,-0.5449205410379362,-0.5850012402493943,0.4364646989167839,0.008621808046887338,-0.5678634182502955,0.645878304169643,-0.3755882825718928,0.09693990148062706,0.3731098979689062,0.09187161507686377,-0.1029249882384181,-0.00625019829781258,-0.0323663603146863,-0.08815095229092239,0.11461846259640217,0.2675692098802292,-0.04405823286075115,-0.13420860665670215,-0.20123646919793484,-0.21031041888339938,0.06764649003976822,0.052705677820356685,0.042176421039910914,0.017435845162828176,0.4613855843672454,0.016412911522480013,-0.08004521799466134,-0.7396023270104527,0.6218656783163512,-0.11742618795771359,-0.008551463907752372,0.14067383649404466,-0.010789678549821973,0.07623556458976269,-0.010854220765002967,0.2247694357107544,-0.9896021331119276,-0.030027973300702275,0.012287682125715437,HNRNPA0
0.17187785831632257,0.0516392379182899,0.12287757098261773,0.10849229806628824,-0.005145580270850771,-0.003839853745229274,-0.00769951357812178,0.151425553170588,0.036024825518398876,0.07794101201379598,-0.35370773257816435,-0.31633825350428224,-0.08199856564471364,0.09412436872554794,-0.2737495649714757,-0.005074130315640584,0.01843287968974042,0.22044563581441282,0.018062675734361634,0.06577983889457703,0.2544927017959357,-0.036680853124294636,-0.27717563516316407,-0.07591950712962836,-0.01140796658178091,0.10705601273222923,-0.12540056734171567,-0.20046299391534628,-0.5114125521094501,-0.103288261836555,-0.017028078881815747,-0.28134813920979496,-0.03643765616557682,-0.07409868838942767,-0.44268652120581864,-0.08073273121591688,0.17153847793206273,0.024262389801921844,-0.06244446483228563,-0.002751011002478935,-0.009707263142830136,-0.04593594831763387,0.4322685240546703,0.00453881373490128,0.03767854773313999,-0.0035360961474234236,-0.13785872545492947,-0.2695847662613964,0.07460879493692993,0.17440296933746338,0.03955147582301497,0.19644673983436345,-0.004383844416608334,-0.03329596003249884,0.03000076503232478,0.11785445274291635,0.5192124362369301,0.19422333679152126,-0.09356860704889297,0.14642339281362535,-0.26192085194855336,0.1047486751645258,-0.13698565916427344,-0.014215608559160493,0.2839837815911031,0.10695737263989151,0.3719751122624874,0.11863636513027549,0.11916355517707766,0.2760012626265645,0.024118449969981907,-0.18009959180965185,-0.06601405732483148,0.0008095736677550245,-0.2785518569255733,0.03176488866905719,-0.02499674221795246,-0.22503167154837012,0.18690934148767233,-0.07986106921633006,0.031963456207733276,-0.004498199623139817,-0.2507084742457604,0.10837271416211725,-0.017464747479300945,-0.4422024597750662,0.1348197820577261,-0.3543093782494987,-0.0018433593554872273,0.12198692372265575,-0.34204167301634253,0.20062628384740053,0.29474792438000447,-0.10393480264214425,-0.5223859968432307,-0.229984695230642,0.09000096043085337,0.0769441757844056,-0.19043861320352554,-0.28740938875855565,0.07742132123398661,-0.035657258404714474,0.17226690928190708,-0.03453085316473031,-0.02055400604161215,-0.25572255528328536,0.12830224510128022,-0.08785358916391492,-0.02763425257976085,0.1208969615277487,-0.3650237073856902,-0.0141518454446879,-0.05184203433322907,-0.12139907347044944,0.06990547955993771,-0.022449522285235373,0.8502339692835686,-0.14528064124452442,-0.02776744758825779,0.10555234505818067,-0.03928069181402415,-0.008862825135135354,0.21594420820121768,-0.08416345459890365,-0.07377139138317673,-0.15649232991127968,-0.0017271812528401333,-0.03190727087641768,FUT11
0.09682366309751451,0.03842207891293041,-0.020800545083798465,0.06660008814306558,1.5095421217381953e-06,-0.008765198824126722,-0.04306401238482952,-0.21332545796855093,-0.07097465605942248,-0.0036336822510487582,0.1967178136136085,0.05711542368843109,-0.1964659737793744,-0.006291109115830421,0.10672373249160944,-0.2388517711921245,0.2716397563217354,0.13593796208237885,-0.07141019097894967,0.09103022845214011,0.6010297547619294,-0.09055880125294685,0.18989611873285292,0.03324715642555476,0.07511251555407106,0.20857248890834093,0.03724302788978219,-0.187333810669899,0.07753831219101656,-0.0663524742288208,0.02334929828344941,-0.13568510143966675,-0.0479706718105638,-0.07151595787767315,-0.0011039827389304636,0.005037778253794536,-0.030512162055607587,-0.42705996888637543,0.0028367396503655323,0.04840490993747473,-0.010445520261465236,0.33297369047884945,-0.015450256749070287,0.004129880501167774,-0.2511619873507977,-0.4735911148921549,-0.052892025003240105,0.037931668867442606,-0.00043597409813654414,0.28217572056586143,-0.1808712394152343,0.22727992548059406,-0.23971814659349622,0.4400337523497391,-0.4770607359103084,0.004430388971468433,0.07432297328546476,-0.5368944622067642,0.13404094448385598,-0.7397161419244765,-0.37581976879595524,-0.12841690705675185,0.017611079777342678,0.0730470151735787,-0.1437177337305307,0.5340147103746294,0.3161961948561967,0.23589736659143715,0.07361171624813674,0.10812454984466315,0.02506393688906819,0.013585480302175284,-0.20448298266930104,-0.1767448942751339,-0.15564481929374216,0.10894119918298721,-0.03427404905667305,0.2843131178204572,0.258912597828033,0.4695767631717682,-0.01689267395413689,0.1718460945442593,0.08606576160739303,0.09303675126808583,0.2663842201855659,-1.5991311895361424,0.049780058189190866,-0.362008175504322,0.036105679688641576,-0.13076230686574458,-0.2669341693424463,0.10755108987674475,0.13404890722465512,0.15066719412697852,-0.8409638146487652,-0.0859829872743449,0.10302742052078397,-0.12232893867858291,0.07158520988924891,-0.2230724456627905,-0.029316148428717034,0.5173787224464178,-0.0015597733292307854,-0.23863974418268502,-0.3861622691278696,0.17728479029448033,0.21814389926793634,0.011139144247300177,-0.3469683292166924,0.029627806062643827,-0.009478154166151047,-0.040405140317100734,0.09425732642705797,0.022311636559559703,-0.09958763230162561,0.2855939614366019,-0.4256574070740855,-0.023569329500823025,0.30877337085550427,-0.28255586607897876,0.33956893172598124,-0.02961156396958977,0.09655561740076542,0.014364414575150848,0.11123223454185248,-0.27171496559186575,-0.026097771952004432,-9.650843949986622e-06,SNRPD1
0.0017548381657408478,-0.04980080754201293,-0.02182735323287472,0.09370990087307245,0.06265573873755395,-0.01039269072947726,-0.031584729280893085,0.026265758096869467,-0.008182877101384104,0.033109838378310205,0.7893614427605393,-0.0015345727986425535,-0.01577042693191469,0.2742012526906389,-0.030438883915760995,0.07141718434858321,-0.5335038534397125,-0.15371800147585987,0.05221118805949287,-0.05370600067247498,-0.16566485650031662,0.15243804015254978,-1.0058822987813292,0.3216661379712581,0.026778471295537946,0.23322060853423834,0.3076055476653087,0.11267893962473928,0.10603578128423453,0.28893160136159896,0.006924509630231112,-0.08060692177911759,0.34663618770751353,-0.3075072222229737,-0.26196363433728215,-0.049502738113111254,0.1218254298174122,-0.14293463149716853,0.1563626495758474,0.2783089946766436,-0.0894278528953269,0.029437563435528724,-0.001731201086586356,0.06651711933196038,0.6811025583486557,-0.05145434509321288,-0.380805840416758,-0.04984082832064031,-0.2471222261227894,0.11473061166361571,-0.4189496826708912,0.004783267748994559,0.001322356015522957,0.2921539610360912,0.8761320129024983,0.594091982358781,0.7357113860054016,0.2118449433331251,0.012095236819768622,-0.2306024932909072,0.0025733491725903747,0.2997185367103189,-0.06772870306396842,0.00352087723723963,-0.09468276127511861,-0.09900807408409239,0.4922091821722436,0.021810405160987978,0.05576013332834244,-0.027534532885272505,0.05425345350902318,0.6781946663923073,-0.17924199071585775,-0.13162212657243133,-0.01719166289842814,0.12804478975393177,-0.10063467312337876,-0.22165894648378368,0.875678566416943,0.33227778220318793,0.2568166707757449,-0.023851533316686747,-0.14756391610855757,0.0914691761860776,-0.029663388481155028,-0.09621845291917706,0.32062147796714063,-0.2945850328267443,-0.3221668994557857,-0.20185252537805556,-0.06070377763784349,0.07071994292584478,0.20214962262470848,0.061087948104604044,-0.19611956450417523,0.2803782168552876,0.02729406969669342,-0.08564857732746997,0.19554121061330795,0.010672388945657236,0.14045358781095743,-0.02291257818731219,0.33691171047038676,-0.17927310908877256,-0.09535630915611981,-0.11984077977780255,0.288187001521157,0.26413333705021974,0.0752611758579874,0.0017000852336949855,-0.1277227868866563,-0.40119544961214065,0.00998337845702678,-0.35604267674412726,-0.054816544131698605,-0.018263112597419102,0.06467936970832347,-0.01241269246345386,0.02386086172779083,-0.019114364873194695,0.09349229301561654,-0.2661039050814092,0.17729425370378135,0.002568194692369625,0.05390827419517815,0.8764132483987331,0.05767548335003138,0.26719076284338117,ZNF573
-0.053173152687821384,-0.14255790799879134,0.03957860113664626,0.3233377225005985,-0.04493450162142724,0.06454659026923477,-0.4378739405039668,-0.1447174317248762,0.0773886182623023,0.06320128394079608,-0.9035824426800907,0.04361026144419193,0.04224119374128133,-0.004697162932289883,0.9088746109202505,-0.03459939145639837,-0.07408494442706108,0.6106116435704351,-0.04874996018940896,0.18857438555786013,0.15852933390186785,-0.0045329946267846965,0.13585889182386401,0.07738285154377698,-0.014541873345048546,0.1355088310093224,0.508455505156064,-0.14758923985258038,-0.09801011887982844,0.019436937351119517,0.01978120097866282,0.2901258330830956,0.08245790495214461,-0.4570537302132511,-0.014310241122850299,-0.12777050946228205,0.004283879921000004,-0.047474728220058375,0.18658056730300426,0.04194034501633048,0.017436522881031633,-0.10229099656181781,-0.08705214091156124,0.051316270315235855,0.11191528198865891,0.2221518023202467,-0.4117375759271502,-0.0864353223844695,-0.0740524750753653,0.1370479279067409,0.11104897867045403,-0.16583345964833202,0.06436951262568474,0.24298785289947272,0.378239819534372,0.07879023319734842,0.22882647094978806,-0.1561205902821237,-0.04827156362425387,0.05232760278063297,-0.009961682288588285,0.04731333082798153,-0.516780756905377,-0.05975265305619597,0.3117709502044201,-0.38014756774598124,-0.10477307231616496,0.17155455040537834,-0.06617469600495816,-0.4506076113137771,-0.1084612680890125,0.0051540129260828505,-0.0072935716513493655,-0.0012273079688283242,0.0585342752283752,0.006182596675054168,-0.06645529699926377,0.06639636038304329,-0.1316821759918213,0.38160882481507064,0.14723253581284046,-0.01015033254765272,0.15043321037522703,-0.01669815968499452,-0.028561888304804862,-0.05441855533080672,-0.1945261574548602,-0.0982396943458662,0.0217028907322973,0.46444662798367736,-0.09650787355504185,-0.031581905516259674,0.09175239791046678,-0.007014969213776709,0.5886714595171689,0.007742739992321581,-0.03889365332768708,-1.0545972540447592,0.8267627802085876,-0.07298996539355755,0.10408411781506419,0.024470254375638965,0.21781315305977822,0.2204185096056503,-0.019416424347951655,-0.08342519574925303,0.16467950313810412,0.23791936686190363,0.04015240296667814,-0.12420231707024931,-0.3526802917622835,-0.12728245973063648,0.026441973000094293,-0.02951949921925164,0.15814764383630753,-0.037603847331203526,-0.04812096359100939,-0.015781747204950004,-0.009237971699746907,-0.04450742437979802,-0.00792950068185091,-0.16245430857372284,0.08749737080706507,-0.0021746627135178186,-0.011684540911022386,0.04467325551365089,-0.04507419980163366,0.05213339761591315,ARHGAP12
-0.5009844931316042,-0.12010742773962022,0.013561659189526364,-0.04295998829342721,-0.0020720744338443508,-0.000663188248394206,0.056704615852454295,-0.3115350030577612,0.3143235120569658,0.0014125231007541808,-0.1987155421249151,-0.0549772065181151,0.0567312564878419,-0.004072980900407731,-0.15455113613423527,0.0992296381704569,1.4554931132589461,0.7139622575752259,0.10134813738454163,0.009656698367955683,0.05930360999136984,-0.10680264317313909,-0.9959115669207574,0.3176277568579494,-0.16988521497549533,-0.013769694979551196,0.15826838830171105,-0.21648959880856275,-0.15988518313611982,0.003859692576325685,-0.013006802194586548,0.12794015668519734,0.17580484185801387,-1.0373626319043159,-0.18703367882898805,0.055520743763624134,-0.0284768510184668,-0.017827066945394755,-0.0031002769080736045,-0.09179728249306157,0.007250571507096852,-0.20502625940203606,-0.011394459048685293,0.0006435854547703268,-0.047577703467811344,-0.022234189973088802,0.05492630393498898,0.4050678158231736,-0.001290920019848328,0.0070504948596282315,-0.049753422735405124,-0.08163690642311335,-0.2699722785951018,-0.15920854752869248,-0.08539634324858904,-0.0720297321448034,0.2120239885802448,-0.27744377652992014,0.058512298241615295,-0.029860963613583744,-0.9717588709505462,0.06683646573531121,-0.1629342769205019,0.25144293546207247,-0.0664322908450687,0.05137686841648674,0.3069085242610681,-0.04926212022566588,-0.22294108275683638,-0.02881289508049071,0.018696496639779212,0.07933889739628001,-0.17638780832154752,0.1190573980019164,-0.8823968260597038,-0.03534811715495586,-0.04730526602740288,0.1403909651974809,0.4967197534272671,0.0074740885449370124,0.05940878076389908,-0.1572896875045538,-0.012199067259704767,0.1107851866754651,0.0016385636629479288,-0.791075314444971,-0.09087216899720192,0.18057162716967703,-0.1660123045704329,0.29328437545435665,0.20602983512678505,0.4630087451373887,0.08181018555677325,0.3894759720986939,-0.12811819988811018,0.22142897968232636,0.0030412516584072263,0.06249235716046822,-0.10860858284602971,-0.06013253827611387,-0.0477410438967459,0.04047977634856224,0.011540620243204831,-0.19693778536128997,0.449563258548789,-0.04060917356482744,0.052964659993266466,0.014295644649560003,0.1920598543499112,0.07219711105977296,-0.12356722521911502,0.008823238580174298,0.10785228497072219,0.17113314989069225,0.003297330447277963,-0.300868056773265,0.4928910323521793,-0.06390735164420842,0.2224413064390135,0.10892355888849736,0.20369150457419874,-0.13405004174625879,0.3294595861798167,0.023986122460796358,0.08637367805502773,0.13781421877333402,-0.0076935625749765335,0.010566960276575013,FHL2
0.16872694999494195,-0.307856833790195,-0.014142878076288697,0.23162901246783135,-0.015525859456010163,0.13568078508497597,-0.004701404879076612,-0.40098459596273306,0.4328650096523667,0.002218874827715397,0.31150583390393083,0.024789763620936576,-0.05503678668709576,-0.0947189648003608,0.10077572438298225,0.10221068000612259,0.1882578124373293,-0.3182450613422424,0.006225783115892648,-0.04137108954845398,-0.2805568771481848,0.41455369596068875,-0.40131702116959095,-0.25056880365777967,0.02118303183844185,-0.19938818987189236,0.3515728866313374,0.32840080138762945,-0.13169270445560932,0.0002876046030605621,-0.12923219834387928,0.21842940062390506,0.30408881347401145,-0.15260658234705804,0.2130066941781491,0.0012883339734604585,-0.0511945396674946,-0.6499462812078345,-0.0001542095282635689,0.11034835947895047,-0.02327754999437705,-0.7592635246508835,0.008909422507339894,9.306942763929442e-05,-0.08266716666547148,0.9597020115600584,0.09385791255896925,-0.057473466685046444,0.0012841850423382524,0.26052757726908204,-0.03555132567106873,0.09047143304888487,0.025297422887759803,0.06833336401879787,-0.12648312040137472,0.08205183085300818,0.5153075828517973,-0.29090266596366765,-0.04531260499254391,0.13891553524120331,-0.6812507595290208,0.02172399271790713,0.0016458979415258019,0.13621904722967745,-0.2738951920927763,0.2795927694217557,-0.01683790551795423,-0.12652437920996548,-0.35329221275992095,0.4561709318591452,-0.008455051146796346,0.003249776504452899,0.19221367586702706,0.017477512824623436,-0.763535621847744,0.10984130261120617,-0.12090228894762696,0.7638146916987897,0.14742003625576497,0.3164757230778122,-0.0041994294832073155,-0.22923128438072204,0.28057438371829274,0.25826505314630266,-0.052858459705951814,-0.04333165638670468,-0.04446627711121112,-0.3172336943531156,0.14824842386015655,0.43563820171664835,-0.5681964456458045,-0.2732838493012172,0.15957235959506896,-0.11971456351673603,0.9303816755229712,0.0028075951016734244,-0.008281222045051679,-0.09138146183181287,0.004162460373143434,-0.0018306879240837103,0.01669113772040516,0.3325884553051758,-0.08336748489379824,-0.8751139119299413,0.1077546203922987,-0.11690685403876304,0.44826476278145316,0.028221020889650585,0.05088979560402095,-0.10032191174476146,0.29023657452431206,-0.019596349597486552,-0.24647109993993044,0.13036354426885605,0.08438920648087263,-0.016767139920256732,0.21067676854671477,0.3723648759138882,0.18368916977975963,-0.062273426348322634,-0.06191136913383959,-0.03021750080251694,0.13838896256977853,0.2721296364971519,0.04294252559026241,-0.0863262901717949,0.00026793877201974393,0.0017687412652021498,FIGN
